,Unnamed: 0,text,label,lang
3500,303,Weg und Einreiseverbot.,0.0,de
3501,3365,"Damit der nächste Eselstreiber seinen Kalifatstaat ausrufen kann! Dümmer geht scheinbar doch, immer! Mit solchen Stadtteilen oder sogar Städten entwickelt sich natürlich keine Parallelgesellschaft, neeeeein, niiiiiiiemals!!!",0.0,de
3502,724,"Bin ja richtig froh, das nicht nur wir deutschen fuer dumm verkauft werden ......",0.0,de
3503,3708,Ich lach mich kaputt. Grenzen zu.....mit wem denn? Wer soll die denn schützen? Das Personal wurde abgebaut. Ihr wolltet doch alle den schlanken Staat mit offenen Grenzen !!! Die Geister die ich rief...........,0.0,de
3504,3226,"einfach herrlich, die langen GEsichter....",0.0,de
3505,4149,Mittel Alter Fachisten..,0.0,de
3506,3419,"Es ist doch ähnlich wie mit den Gastarbeiter-Familien 1961...

Wenngleich sich die vorgeschobenen Immigrationsgründe auf den ersten Blick gravierend unterscheiden, ist die naive Kernidee hinter diesem noch nicht klar ersichtlichen schleichenden Genozid, paradoxerweise, eine wirtschaftlich motivierte, nämlich den Generationsvertrag (mit jungen ausländischen ""Akademikern"") abzusichern.

Es war ebenso wie 1961 (zuerst sollten die türkischen Gastarbeiter wie vorgesehen immer nur zwei Jahre bleiben, immer wieder im Rotationsprinzip ersetzt werden um eine dauerhafte Immigration zu vermeiden) nie vorgesehen, auch wenn ""Kaiserin Angie die Barmherzige"" langsam, ob ihrer schwindenden Rückendeckung ein paar leere Phrasen dahingehend drischt, diesen Menschen klassisches BEFRISTETES Asyl zu gewähren, sondern es ist von vornherein geplant einen Großteil unserer scharia-getreuen neuen Gäste dauerhaft hier ""einzugliedern"".

Eins ist klar, das Gros unserer neuen Freunde hat sicher nicht 3500km über weitestgehend befriedeten Boden zurückgelegt, um in wenigen Jahren einfach wieder nach Hause zu gehen.",0.0,de
3507,3253,?bravo bravoooooo !!! Mal jemand der sagt wie es ist!!,0.0,de
3508,5040,"na klasse, so werden probleme gelöst, leute...gibts also ab sofort keine asylantenkriminalität mehr...",0.0,de
3509,4559,"So - jetzt sind wir endlich die letzten in Europa, die aufnehmen. Und unsere Kanzlerin will sie jetzt alle direkt zu uns bringen, GUTE NACHT Deutschland. Was vorangegangene Kaiser und DIKTATOREN nicht geschafft haben - schafft DIKTATORIN A. Merkel, so kommt der nächste Bürgerkrieg !!! A. Merkel zerstört unsere Nation !!!!!!!!!!!!!!!!!!!!!!",0.0,de
3510,1365,"und dann muß es  noch abgewogen werden ob er in seiner heimat nicht weiter verfolgt wird, da wird keiner abgeschoben, meines erachtens gehört jede verurteilung einer straftat mit sofortiger abschiebung bestraft, hin zur eu aussengrenze und fertig, die finden schon den weg wieder dahin wo sie her gekommen sind!",0.0,de
3511,5704,"Ziehen Flüchtlinge auch in die Messe?

In der Leipziger Messe wurden bereits Flüchtlinge untergebracht, die Messe Dresden ist bisher davon ausgenommen.

Fakt ist aber: Ende letzter Woche geriet auch die gesamte Dresdner Messe in den Fokus des Freistaates. Erst in letzter Minute und mit Blick auf drohende Schadensersatzforderungen konnte die Stadt eine Belegung verhindern.

Offiziell wollte sich am Freitag niemand dazu äußern. https://mopo24.de/nachrichten/muessen-wir-bald-fluechtlingen-in-unseren-wohnungen-aufnehmen-21440",0.0,de
3512,3216,"Eine Frau mit Eier in der Hose, dicke Eier! Mein persönlicher goldene Daumen des Tages..... Gefällt mir",0.0,de
3513,561,Jeder der für  Deutschland in diesen Krieg zieht ist nichts weiter als ein Mittäter und Kumpan des US-Terrorstaates,0.0,de
3514,1722,Ich habe meine Meinung. ..werde diese weiter vertreten. ..und ich lasse mir nicht vorschreiben. .was ich zu denken habe.Manch einer denkt genauso. ..soll FB doch tun.. was sie wollen. ..ein kleiner Teil des Volkes wird sich dadurch nicht bremsen lassen.Kopf hoch,0.0,de
3515,5054,Es ist eine DIKTATUR  ....,0.0,de
3516,2209,"Heute noch Flüchtling,morgen in Köln dein Feind. Das nennt man Grenzschutz, nicht Flüchtlings-Schiessen.",0.0,de
3517,1271,Schlimmer gehst immer und es wird immer schlimmer! !!,0.0,de
3518,4170,Ja Alice du hast doch lang genug zum Mainstream dazu gehört. Hast  doch auch alles mit unterstützt.Spring jetzt nicht auf den Zug auf sondern tu uns den Gefallen und wirf dich davor. Blöde Kuh!,1.0,de
3519,2115,Jedes einzelne Wort möchte ich unterstreichen! Danke!,0.0,de
3520,105,Fachkräfte,0.0,de
3521,2648,"Herr schmeiss bitte Hirn vom Himmel und nimm diesen Leuten vorher die Schirme weg, damit sie auch getroffen werden können",0.0,de
3522,5173,"Wie verlogen seid ihr hier eigentlich? Seitenlanges Gejammer wegen Zensur, Lügen und Verschweigen. Aber dann sämtliche Kommentare rigoros löschen, die mit eurer Meinung nicht konform gehen! Siehe Karsten Neyer!!!",0.0,de
3523,808,Wo sind die Nachbarn?,0.0,de
3524,2620,"Weiter so wir schaffen das,sowas gibt es nur bei uns.pfui☹",0.0,de
3525,415,"Wie wäre es denn damit : Den männlichen Asylanten ""Hängulin"" dem Essen beizumischen - wurde doch bei uns beim Bund auch so gemacht . Schaden würde es diesen Typen bestimmt nicht ! ! !",0.0,de
3526,3665,Es wird ja immer irrer...wenn die da oben auch mal fürs deutsche Volk soviel übrig hätten!!! Man fühlt sich schon echt im eigenen Land als Bürger 2. Klasse!!!,0.0,de
3527,5623,"Die sahnen hier ab was das Zeug hält, auf gut deutsch, die stossen sich hier gesund.",0.0,de
3528,2731,HAHAHAHAHAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHAAAAA,0.0,de
3529,3479,wir brauchen nur Vertrauen...wenn das die gleichen Planer und Baufirmen wie beim BER sind wird das eh nix...also always look on the bright side of life :-),0.0,de
3530,2116,"Ein Prommi mit klarer politischer Expertise, was für eine Seltenheit. Respekt.",0.0,de
3531,1527,"Auftraggeber die Bertelsmannstiftung --- ach herje , die sind doch für die Volksverdummung mit verantwortlich, über deren TV Sender.",0.0,de
3532,3296,"So eine tolle Frau hätte ich gern als Kanzlerin für unser Land. Sie liebt ihr Frankreich und will die Errungenschaften und die Kultur ihres Landes bewahren.es wird Zeit,dass auch unser Volk erwacht und geschlossen sich der verlogenen Diktatur von Frau Merkel und ihres Gefolges widersetzt!",0.0,de
3533,4284,bild dir deine Meinung :P,0.0,de
3534,1779,"Rechtliche Schritte gegen Facebook ?

Facebook ist kein öffentliches Institut sondern ein eigenständiges Unternehmen die dürfen komplett selbst entscheiden was für Medien sie zulassen und was nicht.

Die beste Methode für euch wird sein einen eigenen Blog zu erstellen und die Seite Hier zu verbreiten, und zu hoffen das genug Leute auch dort klicken ;-)",0.0,de
3535,1640,Dann wechselt mit Eurer Seit zu VK.com da gibt es solche Faxen nicht,0.0,de
3536,3533,"Politik ist eine Hure und die Politen sind die Sackwarzen die Uns so langsam jucken. Die meisten Deutschen sind Dünnscheißer und werden sich nicht bewegen so lange warmes Wasser aus den Hahn kommt.
Grüßen aus der Packstadt Heidenau ;-)",1.0,de
3537,4567,ich hoffe das dieses gesetz ab morgen gültig auch ausgeführt wird das alles was illegal hier ist alles das keine aufenthaltsgenehmigung bekommt abgeschoben wird damit wir platz bekommen für die flüchtlinge die auch wirklich welche sind --kriegsflüchtlinge-- damit denen auch echt und menschenwürdig geholfen werden kann. so wie jetzt kann es doch nicht weitergehen. die denken alle und das in echt das sie wenn sie kommen häuser und geld bereitgestellt bekommen das wird ihnen in den auffanglagern erzählt da deutschland so immens reich ist und sind dann enttäuscht wenn dem nicht so ist.,0.0,de
3538,1876,acht nicht so einen wind  die obdachlosen die jedes jahr hier sterben werden auch nicht genannt,0.0,de
3539,374,raus raus raus,0.0,de
3540,2822,"Die haben Angst das die ADF noch mehr Zulauf bekommt.Was verständlich ist,aber die in Berlin merken ja nichts mehr.",0.0,de
3541,2041,"Sorry Erika, da muss ich dir widersprechen. Wer nicht bar bezahlt, wird nicht befördert.",0.0,de
3542,5596,Wahnsinnigen und Dilettanten werden wir Regiert ...STIMMT.,1.0,de
3543,1364,Da hat sich nicht viel geändert.,0.0,de
3544,5473,Wer in ein anderes Land kommt um dort zu leben oder dort Asyl zu suchen muss sich dem anpassen! Kein Anerkennung von Ehen mit Minderjährigen oder Scharia Recht in Europa!,0.0,de
3545,3630,woher kommen diese mittel?,0.0,de
3546,324,"alle abschieben , sonst gibts noch Bürgerkrieg",0.0,de
3547,2760,Die Grünen stellen 1000 Mitglieder zum abhalten und A- putzen !!,0.0,de
3548,3190,Wahnsinn diese Frau !!!,0.0,de
3549,5605,"Kein Geld - nur Sachleistungen 
Basta !!!
Sollte (innerhalb von max. 4 Wochen ) das Asylverfahren positiv gewertet werden , sollen sie sich ihr Geld selber verdienen gehen. Bei einem negativen Entscheid die sofortige !!! Abschiebung.
Alles andere ist den Deutschen gegenüber unsozial.",0.0,de
3550,874,Mal abwarten was der Till Schweiger sagt .;-),0.0,de
3551,4421,Merkel fuhrt Krieg gegen BABIES durch abtreibung.Warum gibts kein asyl fur Babies? Warum erlaubt Merkel der todestrafe fur Babies in deutsche krankenhausern.ich dachte arzte schworen ein eid leben zu schutzen.abtreibung ist der schlimmste Verbrechen in geschichte der Menschheit.Was konnte mehr abgrundlich bose als Muttern und vatern die ihre eigenes Baby hinrichten.Dass ist unglaublich grausam und kaltherzig.Merkel ist Schuld an Massenmord von Millionen wehrlosen unschuldigen Babies.Gott werde Merkel bestrafen fur dieser unschuldiges Blut,0.0,de
3552,785,In der Bild: Nazis stürmen aus dem Haus und greifen friedliche Demonstranten an,0.0,de
3553,4870,Pro Tschechien ???,0.0,de
3554,211,"Kay . Ich finde die Ausländer, die aus Süd-Osteuropa kommen ganz nett. Ich mag wenn die ein bisschen Action auf der Straße bringen. So hat man keine Langeweile mehr.",0.0,de
3555,3598,ich frage mich auch warum Asyl wenn die flüchtlinge auf bleiberecht klagen und die alle integriert werden sollen. schwachsinn. hier wird das grundgesetzt gebrochen.,0.0,de
3556,3359,"Solange die ausgangssperre haben, und eine 3m Mauer, ist alles gut. Die Mauern kennen sie ja von ihren eigenen häusern.",0.0,de
3557,82,Was ist man von Moslems anders gewöhnt.Das Pack kann mitlerweile nur noch Morden und hinterhältig Töten.,1.0,de
3558,2886,Alles klar IM Erika hat angefangen ihre eigene Stasi aufzubauen!!!,0.0,de
3559,313,"Ist schon komisch das so was nur bei Leuten wo betagt sind aufgeklärt wird , da legen die sich ins Zeug .",0.0,de
3560,955,Ist Ist ! eine Gefahr für Deutschland,0.0,de
3561,1815,"die Zensur ist eine von 2 schändlichen Schwestern, die andere heißt Inquisition",0.0,de
3562,2217,"Oppermann: ""Politisch vollends verirrt""

Die Äußerungen Petrys wurde von der SPD scharf kritisiert. Fraktionschef Thomas Oppermann warf ihr vor, sich ""politisch vollends verirrt"" zu haben. ""Mit ihrem Vorstoß macht Frauke Petry auf unerträgliche Art Stimmung gegen Flüchtlinge. Ihr Vorschlag erinnert an den Schießbefehl der DDR. Der letzte deutsche Politiker, der auf Flüchtlinge schießen ließ, war Erich Honecker"", so Oppermann.

Grünen-Chefin Simone Peter twitterte, bei der AfD fielen nun die letzten moralischen Hüllen. Der Chef der Partei Die Linke, Bernd Riexinger, twitterte, die mieseste AfD-Werbung sei die AfD selbst: ""Lasst sie sich weiter demaskieren - bestes Mittel"".",0.0,de
3563,1653,Zionisten allüberall...,0.0,de
3564,123,Zeit diesen Islamisten das Licht aus zu knipsen.,1.0,de
3565,2610,Das steht doch alles längst in keinem Verhältnis mehr...,0.0,de
3566,135,Und so etwas wollen linke und grüne,0.0,de
3567,5219,Natürlich als erster Mann Ungarns.,0.0,de
3568,5530,Sauerei die wollen nur Sozialleistungen wer das nicht versteht.dem ist nimmer zu helfen.,0.0,de
3569,5460,"Ich habe mir den Koran gekauft und nachgelesen - es stimmt alles!

https://koptisch.wordpress.com/2013/11/10/der-koran-betriebshandbuch-zur-volligen-vernichtung-der-menschheit/",0.0,de
3570,3577,"Leute, die Windrichtung dreht nun aber deutlich! Österreich spricht nun offen vom errichten einer ""Festung Europa""! Im Gegenzug hat sich Merkel eine 50 Meter Schutzzone um Ihr Wohnhaus einrichten lassen!  Mit einer privaten Sicherheitsfirma auf unsere Kosten versteht sich! Wir müssen darauf achten das die Verbrechen am deutschen Volk vor ein Gericht gestellt werden und verhindern das die entkommen und uns Kleinen hier mit dem Ruinen dieses Landes zurück lassen! Am Montag in Dresden Leute!",0.0,de
3571,3301,"Eine absolut klasse rede! 
Le Pen ich wünschte wir hätten solche Politiker. ???",0.0,de
3572,3736,Können wir nicht endlich nen grossen Zaun an den Grenzen errichten? So viele freiwillige Helfer bekäme man nicht mehr auf einmal zusammen wie jetzt. Ich wärs sofort dabei,0.0,de
3573,1762,soviel zur meinungsfreiheit,0.0,de
3574,1418,"die meisten kannst ja garnicht ausweisen,weil sie keinen pass haben,oder die länder nehmen sie nicht zurück,also bla,bla.",0.0,de
3575,4351,"jetzt waren es wieder die bösen Korrespondenten vor Ort..., und von wem empfangen die Ihre Befehle was gesendet werden darf?",0.0,de
3576,3254,"Was soll ich dazu sagen...? ... eine Frau, die Klartext spricht - solche Politiker braucht heute Europa! Bravo!!!",0.0,de
3577,1920,Ich denke das kann man lösen wir schicken einfach ein paar  Gutmenschen rüber die mit den traumatisierten Flüchtlingen sprechen dann wird das schon . Ok die Schwedinnen müssen natürlich immer eine Armlänge abstand halten ganz ganz wichtig  alles andere ist Provokation und wäre straf mildernd  ach ne ich vergaß es gibt ja keine Flüchtlings Kriminalität ????,0.0,de
3578,4401,"Am Montag zur CEGIDA Demo meinte ein Sprecher, die Sendung JAUCH müsste umbenannt werden in JAUCHE. Da es wie alles reine Verblödung ist. Der Mann hat es auf den Punkt gebracht!",0.0,de
3579,549,Bei uns war das schon lange.....,0.0,de
3580,4855,"Man kann es den Flüchtlingen eh nicht recht machen. Sieht man doch. Zünden Zelte an, schmeißen Essen weg etc.",0.0,de
3581,1682,Wenn sie diese Seite zensieren Dan macht ne neue Seite und wen die gesperrt wird wieder ne neue Seite und so weiter und so weiter. Weil jetzt den Kopf  hängen zulassen und die als Gewinner zusehen ist der ihr Ziel aber doch nicht unseres. DEN WIR SIND DIE PATRIOTEN,0.0,de
3582,3914,wann kommt ihr nach stuttgart??,0.0,de
3583,914,Danke Hauptmann Offensichtlich ! Für die Erkenntnis muss man kein Psychoanalytiker sein,0.0,de
3584,5713,"Habe Spädschicht, halted eine Fahne für mich hoch!",0.0,de
3585,2328,Ist doch richtig,0.0,de
3586,5553,"Wer betrügt muss gehen, wer sich nicht im Erstaufnahmelage anmeldet bekommt nichts, wer kriminell wird muss gehen und wer kein Anspruch auf Asyl hat muss sofort gehen. Alles ganz einfach",0.0,de
3587,1885,"Medien beeinflussen unsere Warnehmung.
Dabei ist es nicht so wichtig, was alles veröffentlicht wird.
Es ist wesentlich wichtiger, was alles nicht veröffentlicht wird.
Medien sind per Gesetz zur richtigen Darstellung verpflichtet. aber niemand zeigt eine Medienanstalt oder eine Presseagentur an. Und niemand will eine solche Anzeige wirklich verfolgen. Wozu gibt es also ein solches Gesetz?
Damit man sagen kann, das wir ein Recht-Staat sind. (Alibi)",0.0,de
3588,5395,Na ihr Gutmenschen klatscht ihr dazu auch Beifall? Könnten auch eure Töchter sein.,0.0,de
3589,550,wer hat sich da mit wem abgesprochen? und sein Volk belogen?,0.0,de
3590,3353,"AN ALLE!!!!!
https://www.facebook.com/Schulisches-Klonlabor-f%C3%BCr-Pegidisten-und-PI-Nazis-1037617952955639/

nimmt sich die kommentare profiele usw von Pegida Legida anhängern und veröffentlicht diese. dazu bezeichent er alle offen als Nazis usw

prüft ob Ihr mit dabei seit.

und wer 5 min zeit hat. stellt eine strafanzeige gegen den!
https://www.polizei.sachsen.de/onlinewache/onlinewache.aspx",0.0,de
3591,1628,Die können sperren was sie wollen der Untergang dieser Schwachsinnigen Regierung ist nicht mehr aufzuhalten......ich empfinde nur noch tiefe Verachtung für diese Regierung......,1.0,de
3592,5135,Wir fordern das Misstrauensvotum gegen Herr Sigmar Gabriel - Bitte auf Facebook und Twitter teilen : https://www.change.org/p/sofortige-amtsenthebung-herr-gabriel-herr-gabriel-handelt-unverantwortlich-und-wir-fordern-das-misstrauensvotum-gegen-herr-gabriel,0.0,de
3593,2090,Der Mann hat absolut Recht! Lesenswert!,0.0,de
3594,536,"Wenn man es verschweigt, dann ist es nie passiert. Warum lässt man sich sowas gefallen. Ich versteh das nicht.",0.0,de
3595,1014,Setzt diese Frau endlich ab. Wir sind das Volk.,0.0,de
3596,4800,dort müssen die bewohner wohl nicht aus ihren wohnungen oder bekommen sie zu wenig geld oder sogar kein handy usw. schweinerei.,0.0,de
3597,21,damit müssen wir laut der merkel leben . ich sage raus mit denen und die sollen die merkel direkt mit nehmen,0.0,de
3598,5086,"Polizei ist Ländersache. Oberster Dienstherr der Polizei ist der Innenminister, also eine politische Person und dieser bestimmt die Richtung. Wer wundert sich jetzt noch über bereinigte, beschönigende Polizeiberichte die an die Presse gehen. Gegenstück dazu Herr Wendt, Vorsitzender der DPolG.",0.0,de
3599,5367,Und solch eine Männergesellschaft soll nun integriert werden? Raus und nix wie raus!!! Pädophile haben wir schon zugenüge - sind auch Facharbeiter darunter!,0.0,de
3600,5697,"Sie soll hell und farbenfroh sein, viel Grün entlang der Straßen haben, mit architektonischen Elementen aus der Heimat der Bewohner – damit sie ihre Identität wiederfinden: Planer in Deutschland entwickelten eine Stadt für 30.000 Flüchtlinge mit einer Moschee im Zentrum. Sie soll rund 500 Millionen kosten – und zahlen sollen diese Summe auch jene deutschen Bürger, die von einer Wohnung in einer solchen Stadt nur träumen können. https://www.unzensuriert.at/content/0019071-Willkommen-Neu-Aleppo-Planer-entwickelten-Fluechtlingsstadt-mit-Moschee-im-Zentrum",0.0,de
3601,1383,es gibt so viele Schlupflöcher in den Gesetzen das doch keiner ausgewiesen wird.....das ist Verar....e,0.0,de
3602,2980,Top!,0.0,de
3603,2889,WIR SCHAFFEN DAS !,0.0,de
3604,2350,Ach nach hause von was träumt denn diese weltfremde Person? ???Die hat doch gar keine Ahnung welche Probleme auf das Vollständig mit dieser unüberlegten Entscheidung von dieser Person zukommen bzw. Ja schon bestehen. ..,0.0,de
3605,237,"Wie hießen die deutschen Straftäter in der österreichischen  Kriminalstatistik? Etwa Murat, Ali, Chem und Aiche?",0.0,de
3606,3975,Jede Mutter ist beleidigt wenn Frau Merkel Mutti genannt wird. Stiefi passt.,0.0,de
3607,5014,"Ja! Wir sind hier islamofobic, aber Claudia is OIKOFOBIC!!!",0.0,de
3608,5280,"Hamed Abdel-Samad, ein Mann mit Durchblick..........",0.0,de
3609,2365,"Und davor hatten wie kein Geld für Schulen (Bildung) , Straßen usw.",0.0,de
3610,5238,"Laut interner Quelle befinden sich mittlerweile schon mehr ausgebildete Fahnenflüchtige Soldaten in der BRD, als die Bundeswehr Personal aufzuweisen hat. Das wird noch lustig...",0.0,de
3611,4988,Tsjechien gehe so weiter.,0.0,de
3612,5181,"Natürlich verheimlichen sie, sie werden von der Regierung gelenkt. Da die Regierung Angst hat,  wird sie alles tun was in ihrer Macht steht nur damit nicht noch mehr negativ Presse an Licht kommt. Welche ihren Abgang beschleunigt.",0.0,de
3613,4514,"Die Politiker und Medien sind nur noch Lach-Nummern im Land. Gut bezahlte obendrein. Man schämt sich für diese Typen. Und jetzt sind sie mit ihrem Latein am Ende. Sie haben unser Land ruiniert und noch jede Menge Kohle dafür kassiert. Ich möchte dieses Land sofort verlassen und dorthin, wo es noch NORMALE Menschen gibt, und nicht überall elende Versager !",0.0,de
3614,2514,Hahahahha,0.0,de
3615,991,Sie macht was lhr gesagt wird und sonst nichts,0.0,de
3616,4452,"Wegen Bedrohung musste die Polizei in einer Kieler Augenarztpraxis anrücken. Ein 31-Jähriger, der seinen zwei Jahre alten Sohn zur Behandlung begleitete, beschimpfte eine Medizinerin als „unrein“. Als die Ärztin die Behandlung abbrach, soll der Mann angekündigt haben, sich zu überlegen, wie er der 53-Jährigen schaden könne. In Timmendorfer Strand wurden drei aus dem Kosovo stammende Männer beim Versuch, aus einem Geschäft eine 600 Euro teure Hose zu stehlen, von der Polizei erwischt. Für große Aufmerksamkeit sorgte eine Körperverletzung in Lübeck: „Ein afghanischer Staatsangehöriger schlug in der Innenstadt seine ihm lediglich nach muslimischen Recht angetraute Frau mehrfach ins Gesicht.“ Passanten schritten ein und alarmierten die Polizei.http://www.kn-online.de/News/Aktuelle-Nachrichten-Politik/News-Aktuelle-Nachrichten-Politik/Landeskriminalamt-Drohungen-Diebstahl-Schlaege",0.0,de
3617,3300,Kann die nicht die nächste Kanzlerin von uns werden? Ich würde sie wählen.,0.0,de
3618,2850,"Und Bettler halten einem dann immer einen Kreditkartenleser hin, oder wie? -_-",0.0,de
3619,4700,"Vorher brauchte einen Tourist nach Europa einen Schengen Visa und mann musste beweisen koennen das mann genuegend Finanz Mittel hatte und ein Return Ticket. 
Wo zu denn jetzt. Da klage Ich vor Gericht das Ich unfair behandelt war.
Ist jetzt freie fahrt ins Paradies",0.0,de
3620,1649,das nennt sich dann frei Meinungsäusserung!!! Deutschland wie weit bist Du unter derAlten Merkel runtergekommen.,0.0,de
3621,382,In Köln wurde ja sogar der Klingelbeutel geplündert.,0.0,de
3622,2730,976ef0014ffceed3 zum gestrigen Thema ?,0.0,de
3623,535,Das ist eben wie zu finstersten DDR-Zeiten- da wurde das Volk auch schon für Dumm verkauft und unwissend gehalten!  IM Erika kennt sich ja damit bestens aus!,0.0,de
3624,3105,Das ist einfach unglaublich was da passiert man sollte die alle rausschmeissen was die mit unserem Land machen ist nicht mehr tragbar,0.0,de
3625,4064,"Na, vielleicht sollen ja alle Nicht-Amerikaner in Europa zusammengetrieben werden um dann, sozusagen, zwei Fliegen mit einer Klappe zu erschlagen? Wenn man den Gerüchten über den amerikanischen Geheimbund SKULL Glauben schenken will, sollen ja 80 % der Menschheit ausgerottet werden. So könnte man auch einen Haufen Bomben sparen ,...",0.0,de
3626,3377,Ich will die Sache nicht beim Namen nennen aber so was gab's schon mal  Warschau.War auch von der Regierung eingerichtet.Die Merkel ist halt kein scheiß besser,0.0,de
3627,687,"Damals war echt alles besser. Nur ein paar Beispiele: Um 1900 lag die Lebenserwartung bei durchschnittlich 46 Jahren lag, man starb an einer Blinddarmentzündung und jeder 5. Säugling überlebte den geburtsvorgang nicht. und Zuviel Smartphone würden die Kinder damals wohl als luxusproblem einschätzen, da sie 12 Stunden täglich ab einem Alter von 4 (!) Jahren in Textilfabriken arbeiteten. Na ja, wenn sie adelig waren, war's natürlich besser... Echt, hohler geht's nimmer...",0.0,de
3628,5265,er bringt es immer wieder auf dem Punkt.Er ist für sein Volk da.Weiter so Herr Orban.,0.0,de
3629,4214,"Um die gefährliche Reise zu stoppen, will Angela Merkel (CDU) hunderttausende Immigranten aus dem mittleren und nahen Osten direkt nach Europa bringen lassen. So sollen die Immigantenzahlen besser kontrollierbar werden. Finanziert werden soll das der Steuerzahler durch eine EU-weite Abgabe. --  http://www.metropolico.org/2015/10/23/merkel-will-immigranten-nach-europa-bringen-lassen/",0.0,de
3630,5357,"Wir hatten das Thema schon diese Woche. Wie können wir erkennen,  ob das Mädchen an der Hand eines Illegalen NICHT seine Tochter ist.??!!! Die Mädchen werden nichts sagen, weil die Angst zu groß ist.. 
https://m.facebook.com/story.php?story_fbid=892416640839978&id=882735298474779",0.0,de
3631,2074,"sehr gut,hut ab",0.0,de
3632,5037,Und vrheimlicht und verharmlost wird nicht nur in Norddeutschland.,0.0,de
3633,4308,"Habt ihr das aus erster Hand , einem Mitarbeiter ? Wäre ja echt krass . Das da Erpressung im Spiel ist , war mir schon klar ....aber so.",0.0,de
3634,4619,"araber und afrikaner sind barbarische Volker.Wo gibts ""kultur"" in afrika oder arablander? Niemals gab es dort beruhmte Komponisten oder wissenschaftler oder philosophen.Die alle leben wie zu Zeit der Kannabalen nur AK47 hat steinaxt ersetzt und araber sind genauso barbarisch wie in Muhammeds zeiten",0.0,de
3635,5541,"Dass die überhaupt Geld kriegen, das ist doch das schlimmste dran.",0.0,de
3636,3642,Nach einem jahr ist das eine Wüste .GARANTIERT.,0.0,de
3637,2303,"Wahrheiten und geltendes Recht sind derzeitig unerwünscht in unseren Landen. 
Bei den nächsten Wahlen wird sich zeigen was das normale Volk wünscht !!!",0.0,de
3638,3855,Ein Zaun und Soldaten dahinter ist die einzige Lösung. Die schieben doch nur Randale. Einfach Grenzen Platz zu walzen nur weil die jetzt unbedingt hier her wollen geht garnicht. Die benehmen sich wie die Axt im Walde und dann angeblich flüchten..... Ja klar,0.0,de
3639,2902,Ab zu VK-COM......,0.0,de
3640,1327,"Ich warte nur auf  EINE Eilmeldung : ""Kriminelle Kanzlerin auf der Flucht....""",0.0,de
3641,472,nicht mehr wie recht.,0.0,de
3642,1713,"Ist ja schlimmer wie die  Statssicherheit ! Deutsche dürfen bald garnichts mehr ,nur Ausländer die dürfen alles! Vierus aus dem Ausland eingeschleppt ,grade eben aus dem Nachrichten! Aber das Ist  OK! Deutschland werde wach!!!!",0.0,de
3643,1107,"Ich komme aus dem Bereich. ""Flüchtlinge"" bekommen nur Schmerzbehandlungen (aber auch das zahlt der Steuerzahler). Allerdings bekommt jeder HARTZI Zahnersatz von den Steuerzahlern bezahlt ? yipiiii *kotz*",0.0,de
3644,545,Solche Vertuschungen sind bei uns auch Standard!,0.0,de
3645,3990,auch ich und alle deutschen die einen nationalstolz besitzen wollen ihr land zurück  !,0.0,de
3646,4685,"Schaut mal nach Hannover !!!!

https://m.facebook.com/story.php?story_fbid=1190451357637763&id=1180379508644948",0.0,de
3647,5483,"Die nächsten Ausbeuter sind bereits unterwegs.
https://www.youtube.com/watch?feature=youtu.be&v=TB-NvqpAatE&app=desktop",0.0,de
3648,2383,wir habens ja.....auf einmal...,0.0,de
3649,2932,Es ist egal was für ein Mensch es war!!! Es hilft nur Kastration!!!,1.0,de
3650,1320,"c5019e1edabebd61, sauber.",0.0,de
3651,508,lass die sich  doch die Köpfe  einhaun - ich würde  da  als Polizist zu gucken und dann mit ´nem Besen  durch gehen Prolem gelöst !,0.0,de
3652,936,Da braucht es keinen Psychoanalytiker um das Festzustellen.,0.0,de
3653,986,Wird? Sie ist schon lange eine Gefahr!,0.0,de
3654,3177,Es ist alles gesagt! ?,0.0,de
3655,4268,"das volk bäumt sich bereits auf. nun sollten es auch die paar vernünftigen politiker tun und aus der koalition austreten, so dass neuwahlen erfolgen müssen. wenn nicht, sterben wir und die deutsche verbrecherische  regierung hat es geschafft, das deutsche volk abzuschaffen,.",1.0,de
3656,2559,Das über wachen der Auszählung über nehmen die selber,0.0,de
3657,3590,"Diese schnuckeligen ""Neu-Aleppos"" werden, so sie überhaupt gebaut werden, den Weg der französischen Banlieues gehen. Auch die waren mal der feuchte Traum abgehobener Architekten. Wie es dort heute zugeht, dürfte bekannt sein. Parallelgesellschaften eben
Und genau die, werden in diesen Vorzeigeprojekten auch entstehen. Aber vorher werden sich ein paar Profiteure noch eine goldene Nase verdienen. Und die Steuerkühe werden gemolken...",0.0,de
3658,5085,"ist doch schon lange gang und gebe, wirklich nix neues !!",0.0,de
3659,1422,Meine gute Fee hat gesagt ich hab 3 Wünsche frei .....,0.0,de
3660,4123,Islamisten können sich nicht bei uns integrieren auf Grund ihres Glaubens! Sie kleiden sich nach dem Islam und sie ernähren sich nach dem Islam und sie verhalten sich nach dem Islam. Dann müssen sie das Land der Christen verlassen !,0.0,de
3661,1451,"ALLES NUR PROPAGANDA VOR DEN WAHLEN!!!!
Kaum ein Staat will Flüchtlinge zurücknehmen!!!!!!!
ich glaub dehnen kein Wort mehr!!!!!",0.0,de
